# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115037 0.000341166 -0.119325 0.00428802 0 0.251032 0.000122231 
3 0.0398507 0.000203013 -0.0419533 0.00103846 0.00106409 0.125518 7.83514e-05 
4 0.0130499 0.000121592 -0.0136902 -0.000175544 0.00081588 0.0629243 4.64319e-05 
5 0.00408045 7.68902e-05 -0.00422609 -0.000286589 0.000432226 0.031455 2.63536e-05 
6 0.00118912 4.99773e-05 -0.00124329 -0.000101368 0.000155544 0.0157423 1.45861e-05 
7 0.000341336 3.15447e-05 -0.000367567 -3.31209e-05 5.93521e-05 0.00788856 7.94281e-06 
8 0.000101271 1.89329e-05 -0.000103568 -1.44843e-05 1.67817e-05 0.00394632 4.27045e-06 
9 2.82701e-05 1.09116e-05 -2.90944e-05 -4.29707e-06 5.12142e-06 0.00197278 2.27446e-06 
10 9.77421e-06 6.08266e-06 -8.08022e-06 -1.04972e-06 -6.44263e-07 0.000989774 1.20499e-06 
11 4.94886e-06 3.30726e-06 -2.24564e-06 -5.00655e-07 -2.20256e-06 0.000495489 6.34243e-07 
