# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115584 0.000341526 -0.119796 0.0042112 0 0.25075 0.00012218 
3 0.0398724 0.00020288 -0.0420322 0.00111215 0.00104762 0.125524 7.83473e-05 
4 0.013094 0.000121503 -0.0137646 -9.8455e-05 0.000769081 0.0627385 4.63679e-05 
5 0.00402629 7.68451e-05 -0.00421018 -0.000188775 0.000372657 0.0314278 2.63363e-05 
6 0.00119606 4.99058e-05 -0.00125968 -7.97164e-05 0.000143338 0.0157351 1.45814e-05 
7 0.000342086 3.14836e-05 -0.000364989 -4.10918e-05 6.39951e-05 0.00786475 7.93058e-06 
8 0.000102181 1.89489e-05 -0.000104977 -1.45105e-05 1.73062e-05 0.00394003 4.26606e-06 
9 3.15539e-05 1.08921e-05 -2.89802e-05 -4.0552e-06 1.4815e-06 0.00197778 2.27664e-06 
10 1.1293e-05 6.07611e-06 -8.04665e-06 -1.51941e-06 -1.72689e-06 0.000987135 1.20333e-06 
11 -1.18429e-06 3.30361e-06 -2.20518e-06 -4.4353e-07 3.833e-06 0.000494956 6.33799e-07 
