# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115762 0.000341706 -0.119988 0.00422602 0 0.251409 0.000122314 
3 0.0408492 0.00020336 -0.0428627 0.0010086 0.00100498 0.125974 7.85109e-05 
4 0.0131779 0.000121893 -0.0138376 -0.000134873 0.00079466 0.0632443 4.65887e-05 
5 0.00419128 7.71532e-05 -0.00430376 -0.000228519 0.000340998 0.031675 2.64776e-05 
6 0.00123976 5.01995e-05 -0.00128293 -0.000107693 0.000150865 0.01585 1.46624e-05 
7 0.00038025 3.16974e-05 -0.000372061 -3.59017e-05 2.77135e-05 0.00794796 7.99313e-06 
8 0.000116945 1.90719e-05 -0.000105663 -1.39714e-05 2.68973e-06 0.00398515 4.30456e-06 
9 1.71642e-05 1.09899e-05 -3.01449e-05 -4.56491e-06 1.75456e-05 0.00199464 2.29553e-06 
10 1.0203e-05 6.13538e-06 -8.41094e-06 -1.3425e-06 -4.49597e-07 0.00100108 1.21727e-06 
11 5.59476e-06 3.33872e-06 -2.23969e-06 -3.42392e-07 -3.01268e-06 0.000500416 6.40467e-07 
