# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115023 0.000341249 -0.11918 0.00415703 0 0.250883 0.000122186 
3 0.0395163 0.000202916 -0.0418381 0.0012665 0.00105534 0.125501 7.83444e-05 
4 0.0129719 0.000121547 -0.0137214 -5.83527e-05 0.000807932 0.0628692 4.64185e-05 
5 0.00400104 7.69242e-05 -0.00421835 -0.000187721 0.000405024 0.0314752 2.63566e-05 
6 0.00123188 4.99365e-05 -0.00125056 -0.000111426 0.00013011 0.0157525 1.45866e-05 
7 0.000335604 3.15244e-05 -0.000362057 -3.81244e-05 6.45764e-05 0.00786621 7.93151e-06 
8 8.30617e-05 1.89263e-05 -0.000104444 -1.25561e-05 3.39383e-05 0.00393346 4.26256e-06 
9 3.1241e-05 1.09017e-05 -2.88453e-05 -3.61008e-06 1.21441e-06 0.00197344 2.2741e-06 
10 5.28432e-06 6.06815e-06 -7.94783e-06 -1.63464e-06 4.29816e-06 0.000987376 1.20309e-06 
11 4.14038e-06 3.29549e-06 -2.16428e-06 -5.2866e-07 -1.44744e-06 0.000493597 6.32674e-07 
