# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.1159 0.000341563 -0.120084 0.00418409 0 0.251052 0.000122242 
3 0.0399332 0.000203104 -0.0422041 0.00117196 0.00109901 0.125528 7.83699e-05 
4 0.0131297 0.000121675 -0.0137571 -0.000220799 0.000848186 0.0629441 4.6456e-05 
5 0.00398929 7.70013e-05 -0.00423757 -0.00018184 0.000430116 0.031531 2.63983e-05 
6 0.00118033 5.00524e-05 -0.00125913 -8.27398e-05 0.000161544 0.0157873 1.46172e-05 
7 0.000308309 3.15675e-05 -0.000365442 -4.12333e-05 9.83665e-05 0.00788334 7.94716e-06 
8 0.000105951 1.89842e-05 -0.000103878 -1.36967e-05 1.16238e-05 0.00394769 4.27456e-06 
9 3.36309e-05 1.09287e-05 -2.97738e-05 -3.89575e-06 3.86365e-08 0.00198033 2.28088e-06 
10 8.13986e-06 6.09365e-06 -8.06601e-06 -1.08531e-06 1.01146e-06 0.000992655 1.20828e-06 
11 -8.63925e-07 3.31308e-06 -2.2275e-06 -3.92722e-07 3.48415e-06 0.000496254 6.35621e-07 
