# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115205 0.000341703 -0.119475 0.00426917 0 0.2512 0.000122267 
3 0.0402006 0.000203243 -0.0422471 0.000965004 0.00108146 0.125675 7.84225e-05 
4 0.0131908 0.000121726 -0.0138126 -0.000191262 0.000813051 0.0630002 4.6476e-05 
5 0.00407299 7.70156e-05 -0.00426645 -0.000173706 0.000367158 0.0315845 2.64144e-05 
6 0.00126509 5.00704e-05 -0.00127745 -0.000118144 0.000130504 0.0157826 1.46174e-05 
7 0.000368573 3.1595e-05 -0.000367961 -2.63716e-05 2.5759e-05 0.00790355 7.95854e-06 
8 0.000121762 1.89963e-05 -0.000104734 -1.14503e-05 -5.57725e-06 0.00395958 4.28283e-06 
9 2.65183e-05 1.0941e-05 -2.93053e-05 -3.86126e-06 6.64822e-06 0.00198068 2.28223e-06 
10 5.37752e-06 6.09365e-06 -8.10452e-06 -1.40567e-06 4.13267e-06 0.000992121 1.20835e-06 
11 2.13059e-06 3.31382e-06 -2.24501e-06 -4.56408e-07 5.70818e-07 0.000495848 6.35555e-07 
