# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115035 0.000341452 -0.119248 0.0042124 0 0.250753 0.000122178 
3 0.0396279 0.000202992 -0.0418164 0.00110864 0.00107989 0.125687 7.84011e-05 
4 0.0130211 0.000121574 -0.0137078 -0.000146717 0.000833367 0.0628497 4.64068e-05 
5 0.00390102 7.6936e-05 -0.00424673 -0.000135328 0.000481033 0.031462 2.6352e-05 
6 0.001127 4.99852e-05 -0.00125544 -8.42723e-05 0.00021271 0.0157334 1.45807e-05 
7 0.000359109 3.15384e-05 -0.000365924 -4.09677e-05 4.77833e-05 0.00788971 7.94329e-06 
8 8.97789e-05 1.89292e-05 -0.000103607 -1.1424e-05 2.52517e-05 0.00394084 4.26751e-06 
9 2.34892e-05 1.08878e-05 -2.93296e-05 -2.71417e-06 8.55456e-06 0.00197445 2.27516e-06 
10 5.82228e-06 6.06861e-06 -8.07562e-06 -1.3311e-06 3.58444e-06 0.000988081 1.20394e-06 
11 2.28926e-06 3.30364e-06 -2.24013e-06 -4.01942e-07 3.52811e-07 0.000493077 6.32642e-07 
