# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115794 0.000341719 -0.120079 0.00428496 0 0.251615 0.00012234 
3 0.0403187 0.000203348 -0.0422808 0.000921076 0.00104111 0.126009 7.85224e-05 
4 0.0131842 0.000121923 -0.0138137 -0.000209119 0.000838657 0.0631301 4.65535e-05 
5 0.00404179 7.71029e-05 -0.00424794 -0.000243676 0.000449826 0.0316291 2.64621e-05 
6 0.00126019 5.015e-05 -0.00126903 -0.000118852 0.0001277 0.0158744 1.46723e-05 
7 0.00036353 3.16643e-05 -0.000371715 -4.12711e-05 4.94558e-05 0.00793161 7.98376e-06 
8 0.000119087 1.90568e-05 -0.000105235 -1.42916e-05 4.39874e-07 0.00397464 4.29742e-06 
9 3.53399e-05 1.09897e-05 -2.95511e-05 -6.16802e-06 3.79288e-07 0.00199192 2.2928e-06 
10 6.05768e-06 6.1236e-06 -8.1802e-06 -9.57202e-07 3.07972e-06 0.000999264 1.21543e-06 
11 2.92694e-06 3.33523e-06 -2.24632e-06 -4.48213e-07 -2.32402e-07 0.000498942 6.39217e-07 
