# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114841 0.000341839 -0.11926 0.00441841 0 0.250924 0.000122223 
3 0.0396576 0.000203079 -0.0419396 0.0011999 0.00108214 0.125699 7.84262e-05 
4 0.0130588 0.000121513 -0.0136694 -0.00023002 0.000840613 0.0628467 4.64231e-05 
5 0.00410525 7.69318e-05 -0.00425756 -0.000217319 0.000369629 0.0314563 2.63579e-05 
6 0.00118594 4.99973e-05 -0.00127481 -8.98571e-05 0.000178726 0.0157313 1.45824e-05 
7 0.000375732 3.15327e-05 -0.000360268 -2.50184e-05 9.55522e-06 0.00787074 7.93425e-06 
8 7.06278e-05 1.89622e-05 -0.000104735 -9.06846e-06 4.31757e-05 0.00394443 4.26875e-06 
9 2.97121e-05 1.0898e-05 -2.9173e-05 -3.8683e-06 3.32913e-06 0.00197238 2.27362e-06 
10 6.8748e-08 6.07799e-06 -7.98366e-06 -7.05715e-07 8.62062e-06 0.000990046 1.20474e-06 
11 9.93961e-08 3.29962e-06 -2.24143e-06 -4.32164e-07 2.5742e-06 0.000493983 6.33068e-07 
