# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115461 0.000341147 -0.119779 0.0043183 0 0.250616 0.000122135 
3 0.0398707 0.0002029 -0.0420702 0.00112571 0.00107375 0.125338 7.82784e-05 
4 0.0129257 0.000121469 -0.0136247 -0.000130786 0.000829784 0.0627277 4.63392e-05 
5 0.0040508 7.67479e-05 -0.00425228 -0.000171111 0.000372593 0.0313593 2.62982e-05 
6 0.00120498 4.98743e-05 -0.00126005 -9.26906e-05 0.000147757 0.015692 1.45501e-05 
7 0.000289904 3.14282e-05 -0.000362501 -2.75154e-05 0.000100112 0.0078522 7.91635e-06 
8 8.44713e-05 1.89021e-05 -0.000103128 -1.11526e-05 2.98095e-05 0.00392652 4.25398e-06 
9 2.6813e-05 1.0866e-05 -2.90522e-05 -4.53142e-06 6.7706e-06 0.00196693 2.26703e-06 
10 3.61332e-06 6.0386e-06 -7.87167e-06 -1.11689e-06 5.37524e-06 0.000982718 1.19855e-06 
11 1.76028e-06 3.29315e-06 -2.16387e-06 -4.68088e-07 8.71679e-07 0.000492076 6.30817e-07 
