# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.1151 0.000341519 -0.11938 0.00428033 0 0.251045 0.000122222 
3 0.0402745 0.000203189 -0.0423895 0.00106051 0.00105446 0.125782 7.84223e-05 
4 0.0129211 0.000121623 -0.0136442 -0.000119901 0.000842997 0.0628665 4.64224e-05 
5 0.0041095 7.6941e-05 -0.0042252 -0.00020481 0.000320505 0.0315361 2.63917e-05 
6 0.00123884 4.99436e-05 -0.00127251 -9.77193e-05 0.000131397 0.0157658 1.45989e-05 
7 0.000349201 3.15226e-05 -0.000362142 -4.58648e-05 5.88053e-05 0.00788878 7.94429e-06 
8 0.000105418 1.89476e-05 -0.00010476 -1.08488e-05 1.01916e-05 0.00395008 4.27304e-06 
9 3.21636e-05 1.09157e-05 -2.92906e-05 -3.51192e-06 6.38912e-07 0.00197922 2.27863e-06 
10 9.07993e-06 6.07818e-06 -8.16777e-06 -9.42756e-07 3.05928e-08 0.000989367 1.20535e-06 
11 2.43086e-08 3.30833e-06 -2.21494e-06 -3.03057e-07 2.49369e-06 0.000496184 6.35065e-07 
