# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114935 0.000341667 -0.119158 0.00422304 0 0.250949 0.000122209 
3 0.0397427 0.000203054 -0.0419044 0.00110799 0.00105367 0.125519 7.83287e-05 
4 0.0131417 0.000121521 -0.0138703 -0.000123067 0.000851713 0.0628247 4.63757e-05 
5 0.00404221 7.68616e-05 -0.00422182 -0.000161846 0.000341452 0.0314514 2.63372e-05 
6 0.00124385 4.99412e-05 -0.00124816 -0.000123467 0.000127776 0.0157245 1.45697e-05 
7 0.000365816 3.151e-05 -0.000365619 -3.25752e-05 3.23783e-05 0.00787982 7.93349e-06 
8 0.000122639 1.89517e-05 -0.000102292 -1.31878e-05 -7.15955e-06 0.00393343 4.26138e-06 
9 3.21265e-05 1.09055e-05 -2.8969e-05 -3.7929e-06 6.35445e-07 0.00197523 2.2741e-06 
10 1.56351e-05 6.07596e-06 -8.04251e-06 -1.82957e-06 -5.763e-06 0.000985666 1.20163e-06 
11 3.28272e-06 3.3028e-06 -2.22529e-06 -5.17917e-07 -5.3951e-07 0.000494455 6.33055e-07 
