# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114999 0.000341208 -0.119394 0.00439423 0 0.250572 0.000122132 
3 0.0398662 0.000202715 -0.0420489 0.00108746 0.00109531 0.125471 7.83032e-05 
4 0.0127995 0.000121383 -0.0136574 -0.000116707 0.000974558 0.0627298 4.63402e-05 
5 0.00395944 7.67385e-05 -0.0041815 -0.00018049 0.000402548 0.0314112 2.63109e-05 
6 0.00120774 4.98692e-05 -0.00125314 -0.000127596 0.000172997 0.015744 1.45757e-05 
7 0.000319345 3.14718e-05 -0.000364518 -4.27427e-05 8.79158e-05 0.00786615 7.92475e-06 
8 8.08065e-05 1.88766e-05 -0.000103216 -1.16756e-05 3.40856e-05 0.00393694 4.2601e-06 
9 2.8877e-05 1.08713e-05 -2.92467e-05 -5.84363e-06 6.2133e-06 0.00196892 2.26885e-06 
10 8.36108e-06 6.04491e-06 -7.97203e-06 -8.06142e-07 4.17091e-07 0.000986826 1.20128e-06 
11 6.94402e-07 3.29009e-06 -2.15211e-06 -3.49246e-07 1.80696e-06 0.000493223 6.31656e-07 
