# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114992 0.000341321 -0.119322 0.00432981 0 0.250535 0.000122133 
3 0.0398164 0.000202839 -0.0422518 0.00136212 0.00107327 0.125447 7.82988e-05 
4 0.0127133 0.00012148 -0.0136573 5.4141e-05 0.000889877 0.0628294 4.6376e-05 
5 0.0040088 7.68614e-05 -0.00421697 -0.000170154 0.000378324 0.0314199 2.63205e-05 
6 0.00120926 4.99081e-05 -0.00125458 -0.000128461 0.000173789 0.0157073 1.45612e-05 
7 0.000316432 3.14728e-05 -0.000363147 -2.90093e-05 7.57242e-05 0.00786134 7.92486e-06 
8 0.000112902 1.89027e-05 -0.000103661 -1.64714e-05 7.23029e-06 0.0039313 4.25935e-06 
9 2.00158e-05 1.08828e-05 -2.88813e-05 -4.46013e-06 1.33257e-05 0.00196289 2.26665e-06 
10 -1.83436e-06 6.05785e-06 -8.12035e-06 -1.10058e-06 1.10553e-05 0.000986635 1.2014e-06 
11 4.62773e-06 3.29221e-06 -2.21398e-06 -3.24125e-07 -2.08962e-06 0.000492353 6.31251e-07 
