# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115067 0.000341387 -0.119404 0.00433685 0 0.250777 0.000122188 
3 0.0395326 0.000202897 -0.0418068 0.00116215 0.00111203 0.125437 7.83273e-05 
4 0.0129678 0.00012147 -0.0137055 -0.000120965 0.000858736 0.062812 4.63933e-05 
5 0.00401045 7.68232e-05 -0.0041966 -0.000187137 0.000373282 0.0313806 2.63179e-05 
6 0.00124369 4.99516e-05 -0.00126965 -7.16143e-05 9.7567e-05 0.0157327 1.45789e-05 
7 0.000349339 3.15105e-05 -0.000365533 -4.16479e-05 5.78413e-05 0.00788778 7.93946e-06 
8 8.46131e-05 1.89354e-05 -0.000102826 -1.21025e-05 3.03152e-05 0.00393798 4.26431e-06 
9 2.7119e-05 1.09e-05 -2.86698e-05 -2.64263e-06 4.19349e-06 0.00197295 2.27337e-06 
10 1.31636e-05 6.06518e-06 -7.93719e-06 -1.84993e-06 -3.37652e-06 0.000987472 1.20313e-06 
11 2.94568e-06 3.29927e-06 -2.2446e-06 -2.71872e-07 -4.29204e-07 0.000493228 6.32541e-07 
