# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115031 0.000341469 -0.119367 0.00433542 0 0.250629 0.000122139 
3 0.0400824 0.000202893 -0.0421764 0.00100812 0.00108591 0.125449 7.83157e-05 
4 0.0129635 0.000121545 -0.0135762 -0.000184455 0.000797211 0.0627719 4.63675e-05 
5 0.00410043 7.68394e-05 -0.004222 -0.000224063 0.000345635 0.0314187 2.63287e-05 
6 0.00123356 4.98844e-05 -0.00126083 -0.0001054 0.000132673 0.0157276 1.4575e-05 
7 0.000359984 3.14998e-05 -0.000369957 -4.39623e-05 5.39354e-05 0.00787333 7.93216e-06 
8 0.000116617 1.89149e-05 -0.000103786 -1.48652e-05 2.03395e-06 0.00393252 4.26142e-06 
9 2.79592e-05 1.08879e-05 -2.87867e-05 -4.61187e-06 5.43943e-06 0.00197322 2.27311e-06 
10 8.50848e-06 6.07003e-06 -7.99941e-06 -1.09858e-06 5.89515e-07 0.000985139 1.20138e-06 
11 2.6384e-06 3.29582e-06 -2.20367e-06 -1.99021e-07 -2.35705e-07 0.000493154 6.32236e-07 
