# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115862 0.000341531 -0.11993 0.00406762 0 0.251133 0.000122258 
3 0.0399952 0.000203205 -0.0421649 0.00109994 0.00106981 0.125815 7.84658e-05 
4 0.0129569 0.00012171 -0.0137213 -0.000110366 0.000874745 0.0630197 4.64978e-05 
5 0.00403629 7.69948e-05 -0.00425397 -0.000186715 0.000404402 0.0315564 2.64125e-05 
6 0.00129073 5.00411e-05 -0.00126074 -0.000140142 0.000110159 0.0158012 1.46304e-05 
7 0.000371115 3.16162e-05 -0.000363395 -3.73129e-05 2.95922e-05 0.00791407 7.96806e-06 
8 8.01243e-05 1.90074e-05 -0.000104238 -1.26583e-05 3.67719e-05 0.00396224 4.28661e-06 
9 3.38087e-05 1.09427e-05 -2.9394e-05 -4.75837e-06 3.43744e-07 0.00197782 2.28205e-06 
10 1.08557e-05 6.09666e-06 -8.26928e-06 -1.3396e-06 -1.24686e-06 0.00099499 1.21062e-06 
11 2.84051e-06 3.3169e-06 -2.23833e-06 -3.37349e-07 -2.64828e-07 0.000497111 6.36642e-07 
