# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115444 0.000341547 -0.119752 0.00430784 0 0.250849 0.000122191 
3 0.0396182 0.000202851 -0.0419012 0.00121601 0.00106703 0.125451 7.83293e-05 
4 0.0130708 0.000121499 -0.0137451 -0.000119243 0.000793569 0.0628076 4.63923e-05 
5 0.00408338 7.6826e-05 -0.0042361 -0.000242465 0.000395182 0.0314379 2.63376e-05 
6 0.00124281 4.99142e-05 -0.00126967 -0.000113223 0.000140086 0.0157095 1.45658e-05 
7 0.000360672 3.14798e-05 -0.000362575 -3.4859e-05 3.67612e-05 0.0078695 7.92902e-06 
8 0.000120111 1.89523e-05 -0.000102149 -1.40789e-05 -3.88292e-06 0.00393282 4.26074e-06 
9 2.19888e-05 1.08833e-05 -2.89347e-05 -2.88706e-06 9.83299e-06 0.00197236 2.27206e-06 
10 1.2844e-05 6.05784e-06 -7.98451e-06 -1.357e-06 -3.50252e-06 0.000987344 1.20231e-06 
11 3.79491e-06 3.29747e-06 -2.16297e-06 -2.95695e-07 -1.33624e-06 0.000492448 6.31539e-07 
