# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115758 0.000341564 -0.12007 0.00431172 0 0.251016 0.000122221 
3 0.0398484 0.000203084 -0.0419894 0.00109638 0.00104455 0.125565 7.83515e-05 
4 0.013051 0.000121546 -0.0137643 -5.84561e-05 0.000771783 0.0628082 4.63883e-05 
5 0.00411866 7.68876e-05 -0.00427004 -0.000240863 0.000392248 0.0314728 2.63537e-05 
6 0.00117052 5.00052e-05 -0.00125631 -8.8185e-05 0.000173976 0.0157375 1.4582e-05 
7 0.000311215 3.15541e-05 -0.000363072 -4.62282e-05 9.80854e-05 0.0078713 7.93274e-06 
8 0.000100965 1.89476e-05 -0.000103668 -1.05537e-05 1.32565e-05 0.00393681 4.26445e-06 
9 2.98924e-05 1.09048e-05 -2.91424e-05 -4.00798e-06 3.25795e-06 0.00197658 2.27613e-06 
10 7.4898e-06 6.06914e-06 -8.11173e-06 -1.39796e-06 2.01989e-06 0.000989089 1.20437e-06 
11 5.33137e-07 3.30234e-06 -2.22525e-06 -2.45921e-07 1.93804e-06 0.00049533 6.34082e-07 
