# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115613 0.000341703 -0.119931 0.00431747 0 0.251322 0.00012229 
3 0.0397566 0.000203189 -0.0419196 0.00108517 0.00107783 0.125761 7.84374e-05 
4 0.0130459 0.00012171 -0.0138056 -0.000123472 0.00088313 0.0630545 4.64994e-05 
5 0.00402118 7.69885e-05 -0.00421383 -0.000257157 0.000449808 0.031547 2.64049e-05 
6 0.00116995 5.0045e-05 -0.00125241 -9.46187e-05 0.00017708 0.0157882 1.46192e-05 
7 0.000379118 3.15733e-05 -0.000366374 -4.33105e-05 3.05656e-05 0.00791631 7.96812e-06 
8 7.47395e-05 1.90042e-05 -0.000105205 -1.29019e-05 4.33671e-05 0.00395965 4.28524e-06 
9 2.87387e-05 1.09448e-05 -2.94288e-05 -3.67853e-06 4.36861e-06 0.00198171 2.284e-06 
10 1.27088e-05 6.10106e-06 -8.20903e-06 -4.90068e-07 -4.00973e-06 0.000994961 1.21055e-06 
11 5.74505e-06 3.31866e-06 -2.26758e-06 -3.98639e-07 -3.07883e-06 0.000496605 6.36352e-07 
