# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115812 0.000341933 -0.120005 0.0041928 0 0.251447 0.000122321 
3 0.0401162 0.000203441 -0.0423195 0.00113545 0.00106785 0.126006 7.85202e-05 
4 0.0132387 0.000121811 -0.0140132 -0.000114092 0.000888595 0.0631299 4.65535e-05 
5 0.00410397 7.71141e-05 -0.00425818 -0.000227968 0.000382181 0.0316504 2.64694e-05 
6 0.00122613 5.01184e-05 -0.00125582 -9.22563e-05 0.000121941 0.015818 1.46485e-05 
7 0.000321261 3.16843e-05 -0.000368337 -4.55851e-05 9.26608e-05 0.00793601 7.98494e-06 
8 0.000110326 1.90241e-05 -0.000106484 -1.40667e-05 1.02248e-05 0.00397594 4.29728e-06 
9 4.24413e-05 1.0974e-05 -2.93351e-05 -6.04524e-06 -7.06099e-06 0.00199322 2.29276e-06 
10 8.05468e-06 6.11193e-06 -8.11036e-06 -1.36201e-06 1.41769e-06 0.000996564 1.21323e-06 
11 3.5441e-06 3.3235e-06 -2.27747e-06 -3.32826e-07 -9.33805e-07 0.000498623 6.38514e-07 
