# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115651 0.000341494 -0.119945 0.00429423 0 0.251141 0.000122252 
3 0.0399911 0.00020304 -0.042161 0.00108928 0.0010806 0.125847 7.84477e-05 
4 0.0130049 0.000121654 -0.0136969 -0.000175197 0.000867141 0.062988 4.64773e-05 
5 0.00422234 7.69624e-05 -0.00427644 -0.000284525 0.00033862 0.031532 2.63991e-05 
6 0.00123216 5.0081e-05 -0.00124765 -0.000101821 0.000117313 0.01577 1.46132e-05 
7 0.000357066 3.15936e-05 -0.000364696 -3.92829e-05 4.69127e-05 0.00790627 7.96131e-06 
8 8.13027e-05 1.89822e-05 -0.00010426 -1.16275e-05 3.45852e-05 0.00396098 4.28292e-06 
9 2.63943e-05 1.09333e-05 -2.90137e-05 -2.82615e-06 5.4456e-06 0.00198306 2.28258e-06 
10 6.9899e-06 6.0843e-06 -8.09935e-06 -1.37428e-06 2.48373e-06 0.00099234 1.20787e-06 
11 4.3422e-06 3.31102e-06 -2.21673e-06 -4.67821e-07 -1.65765e-06 0.000495916 6.3538e-07 
