# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114381 0.000341141 -0.118747 0.00436618 0 0.250509 0.0001221 
3 0.0400873 0.000202789 -0.0421124 0.000950989 0.00107412 0.125151 7.82023e-05 
4 0.012832 0.000121432 -0.0136921 -7.15937e-05 0.00093167 0.0626526 4.63017e-05 
5 0.00393139 7.6769e-05 -0.00419908 -0.000173451 0.000441135 0.0313016 2.62571e-05 
6 0.00111893 4.9842e-05 -0.00125495 -7.87315e-05 0.000214753 0.0156799 1.45357e-05 
7 0.000322525 3.1444e-05 -0.000360218 -3.98076e-05 7.75006e-05 0.0078352 7.90338e-06 
8 8.52026e-05 1.88693e-05 -0.000102338 -1.04439e-05 2.75798e-05 0.00392181 4.25002e-06 
9 1.77483e-05 1.08584e-05 -2.86066e-05 -3.65067e-06 1.45089e-05 0.00196083 2.26271e-06 
10 2.90249e-06 6.03531e-06 -7.97915e-06 -9.99422e-07 6.07608e-06 0.000982786 1.19773e-06 
11 6.70264e-06 3.28219e-06 -2.16325e-06 -1.97359e-07 -4.34202e-06 0.000491578 6.3002e-07 
