# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115573 0.000341809 -0.119821 0.00424725 0 0.251107 0.000122265 
3 0.0400792 0.000203212 -0.0422835 0.00118575 0.00101857 0.125801 7.84526e-05 
4 0.0130573 0.000121667 -0.0137525 -0.000135028 0.000830213 0.0629687 4.64745e-05 
5 0.00406073 7.69773e-05 -0.00424642 -0.000202946 0.000388634 0.0315377 2.64047e-05 
6 0.00120512 5.00127e-05 -0.00126199 -9.68876e-05 0.000153756 0.0157896 1.46212e-05 
7 0.000383099 3.15744e-05 -0.000366787 -3.35816e-05 1.72694e-05 0.00790304 7.95908e-06 
8 8.42611e-05 1.89769e-05 -0.000104517 -1.13476e-05 3.16034e-05 0.00395247 4.27977e-06 
9 2.52331e-05 1.09291e-05 -2.93704e-05 -3.90486e-06 8.04212e-06 0.00198383 2.28447e-06 
10 8.08905e-06 6.08617e-06 -8.2155e-06 -1.1929e-06 1.31936e-06 0.000991576 1.20859e-06 
11 4.20119e-06 3.31339e-06 -2.25196e-06 -4.95565e-07 -1.45366e-06 0.000498412 6.3736e-07 
