# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115879 0.000341721 -0.120146 0.00426659 0 0.250824 0.000122193 
3 0.0394841 0.000202895 -0.041752 0.00118004 0.00108789 0.125581 7.83585e-05 
4 0.0129498 0.000121533 -0.0137613 -5.7914e-05 0.000869443 0.0628855 4.64112e-05 
5 0.004035 7.69113e-05 -0.00429124 -0.000142292 0.000398525 0.0314254 2.63369e-05 
6 0.0012458 4.99453e-05 -0.00125995 -9.43033e-05 0.000108448 0.0157465 1.45835e-05 
7 0.00031128 3.15251e-05 -0.000362668 -3.53773e-05 8.67652e-05 0.007885 7.93847e-06 
8 0.000109492 1.89318e-05 -0.000103332 -1.33721e-05 7.2121e-06 0.00394413 4.26785e-06 
9 4.06564e-05 1.09005e-05 -2.94784e-05 -4.67781e-06 -6.50013e-06 0.00197504 2.27501e-06 
10 4.6872e-06 6.07259e-06 -8.08041e-06 -1.92427e-06 5.31748e-06 0.00098819 1.20391e-06 
11 -8.73399e-07 3.30236e-06 -2.1904e-06 -3.25749e-07 3.38955e-06 0.000494941 6.33564e-07 
