# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115921 0.000341549 -0.120262 0.00434014 0 0.250771 0.00012218 
3 0.0398381 0.000202976 -0.0420816 0.00115925 0.00108424 0.125465 7.8333e-05 
4 0.0129779 0.00012156 -0.0137792 -7.98371e-05 0.000881156 0.0627566 4.63764e-05 
5 0.00408346 7.68928e-05 -0.00423118 -0.000197945 0.000345661 0.0314771 2.63534e-05 
6 0.00122167 4.99298e-05 -0.00126117 -0.000103076 0.000142578 0.0157243 1.45743e-05 
7 0.000350186 3.14981e-05 -0.000366314 -2.62426e-05 4.23715e-05 0.00786859 7.93179e-06 
8 0.000100325 1.89246e-05 -0.000104606 -9.98502e-06 1.42659e-05 0.00393598 4.26292e-06 
9 1.6365e-05 1.08885e-05 -2.84974e-05 -3.93993e-06 1.60723e-05 0.00197042 2.27154e-06 
10 9.07173e-06 6.06276e-06 -8.09487e-06 -1.22411e-06 2.4724e-07 0.000984568 1.20087e-06 
11 1.9272e-06 3.30262e-06 -2.22448e-06 -2.14551e-07 5.11835e-07 0.000492488 6.31668e-07 
