# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115524 0.000341655 -0.119838 0.00431332 0 0.25112 0.000122261 
3 0.0399749 0.000203135 -0.0420816 0.00110419 0.00100255 0.125657 7.83849e-05 
4 0.0130421 0.000121647 -0.0137731 -0.000133479 0.000864427 0.0628685 4.64168e-05 
5 0.00399848 7.69342e-05 -0.0042402 -0.000153527 0.000395247 0.0315329 2.63873e-05 
6 0.00123772 5.00386e-05 -0.00126669 -7.85755e-05 0.000107545 0.0157689 1.46033e-05 
7 0.000332586 3.15757e-05 -0.000371576 -3.17429e-05 7.07328e-05 0.00788934 7.9485e-06 
8 0.00010927 1.90045e-05 -0.000104154 -1.74361e-05 1.23205e-05 0.00395162 4.27693e-06 
9 2.67063e-05 1.09359e-05 -2.89882e-05 -4.94876e-06 7.23065e-06 0.00198203 2.28226e-06 
10 4.05254e-06 6.0898e-06 -8.03659e-06 -6.60849e-07 4.64491e-06 0.000991086 1.20738e-06 
11 1.51052e-06 3.31171e-06 -2.2438e-06 -3.09489e-07 1.04277e-06 0.000496435 6.35656e-07 
