# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114987 0.000341511 -0.119337 0.00434945 0 0.25067 0.000122178 
3 0.039326 0.000202897 -0.0416241 0.00124694 0.0010511 0.125535 7.8355e-05 
4 0.0129943 0.000121508 -0.0137678 -6.24234e-05 0.000835919 0.0627709 4.63804e-05 
5 0.00399008 7.68136e-05 -0.00418794 -0.000205787 0.000403644 0.031366 2.63081e-05 
6 0.00119752 4.99336e-05 -0.0012609 -5.06296e-05 0.000114013 0.0157266 1.45753e-05 
7 0.00032769 3.1532e-05 -0.000367733 -3.71839e-05 7.72271e-05 0.00786515 7.92904e-06 
8 0.000105586 1.89517e-05 -0.000103082 -1.20058e-05 9.50137e-06 0.00393178 4.26084e-06 
9 2.8154e-05 1.08942e-05 -2.90649e-05 -4.61711e-06 5.52802e-06 0.00197103 2.27284e-06 
10 1.62668e-05 6.06704e-06 -8.08447e-06 -1.07067e-06 -7.11164e-06 0.000986946 1.20286e-06 
11 -3.59249e-06 3.30178e-06 -2.22799e-06 -4.80358e-07 6.30083e-06 0.000494245 6.3321e-07 
