# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.11477 0.000341453 -0.119157 0.00438718 0 0.250844 0.000122178 
3 0.0401246 0.000203035 -0.0422993 0.0010789 0.00109576 0.125595 7.83766e-05 
4 0.0130298 0.000121601 -0.0136986 -0.000150883 0.000819677 0.0628235 4.64053e-05 
5 0.0039748 7.69061e-05 -0.00420573 -0.000221936 0.00045287 0.03146 2.63558e-05 
6 0.00115717 4.995e-05 -0.00124109 -8.26965e-05 0.000166612 0.0157359 1.45853e-05 
7 0.000370725 3.15442e-05 -0.000367491 -3.77084e-05 3.44745e-05 0.00788375 7.94356e-06 
8 0.000106384 1.89395e-05 -0.000102495 -1.34411e-05 9.55172e-06 0.00394041 4.26814e-06 
9 3.21744e-05 1.09073e-05 -2.88149e-05 -4.97834e-06 1.6188e-06 0.00197074 2.2734e-06 
10 4.54599e-06 6.07098e-06 -8.01129e-06 -1.15801e-06 4.62331e-06 0.000990027 1.20517e-06 
11 4.81374e-06 3.30097e-06 -2.21892e-06 -4.59e-07 -2.13582e-06 0.000495546 6.34182e-07 
