# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115401 0.000341497 -0.119711 0.0043105 0 0.251092 0.000122243 
3 0.0398836 0.000203225 -0.0420543 0.00110091 0.00106983 0.125614 7.84095e-05 
4 0.012918 0.000121611 -0.0137936 1.41659e-05 0.000861409 0.0629245 4.64672e-05 
5 0.0039866 7.69737e-05 -0.00424052 -0.000179368 0.000433288 0.0314621 2.63715e-05 
6 0.00120434 4.99702e-05 -0.00126749 -9.54468e-05 0.000158596 0.0157589 1.46016e-05 
7 0.000347533 3.15325e-05 -0.00036799 -3.67487e-05 5.72059e-05 0.00787912 7.94347e-06 
8 0.000134561 1.89557e-05 -0.000103495 -1.22256e-05 -1.88405e-05 0.00394346 4.27172e-06 
9 2.1811e-05 1.0903e-05 -2.95441e-05 -4.6913e-06 1.24244e-05 0.00197385 2.27598e-06 
10 1.03813e-05 6.07986e-06 -8.10751e-06 -1.08947e-06 -1.18428e-06 0.0009883 1.20476e-06 
11 -4.63516e-07 3.30774e-06 -2.22262e-06 -4.64662e-07 3.1508e-06 0.000493203 6.33176e-07 
