# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115887 0.000341767 -0.120116 0.00422903 0 0.251047 0.000122258 
3 0.03999 0.000203111 -0.0421654 0.00109189 0.0010835 0.125746 7.84314e-05 
4 0.0129752 0.000121595 -0.0137026 -0.000124566 0.000851981 0.0628802 4.64555e-05 
5 0.00406534 7.69795e-05 -0.00426942 -0.000208508 0.000412585 0.0315315 2.64062e-05 
6 0.00123901 5.00674e-05 -0.00127632 -9.8629e-05 0.000135937 0.0157589 1.46118e-05 
7 0.000363021 3.15655e-05 -0.000366005 -3.17912e-05 3.47753e-05 0.00789947 7.96087e-06 
8 0.000104388 1.89961e-05 -0.000103247 -9.59591e-06 8.45583e-06 0.00396359 4.28555e-06 
9 2.74425e-05 1.09372e-05 -2.91167e-05 -4.65415e-06 6.32834e-06 0.00198053 2.28252e-06 
10 7.17024e-06 6.09323e-06 -8.09409e-06 -1.14637e-06 2.07022e-06 0.000994181 1.20982e-06 
11 2.4668e-06 3.31177e-06 -2.23971e-06 -5.07925e-07 2.80833e-07 0.000497094 6.36577e-07 
