# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115243 0.00034148 -0.119671 0.00442832 0 0.251122 0.000122267 
3 0.0400328 0.000203273 -0.042169 0.00109339 0.00104284 0.125768 7.84358e-05 
4 0.0129545 0.000121681 -0.0136766 -7.58191e-05 0.000797885 0.0629076 4.64413e-05 
5 0.00403397 7.69318e-05 -0.00423529 -0.000257628 0.00045895 0.0314756 2.6362e-05 
6 0.00117932 5.00078e-05 -0.00126967 -8.00337e-05 0.000170375 0.0157759 1.46025e-05 
7 0.000324912 3.15525e-05 -0.000363822 -3.58719e-05 7.4782e-05 0.00789091 7.94542e-06 
8 0.000106725 1.89746e-05 -0.000103699 -1.35544e-05 1.05287e-05 0.00395425 4.27619e-06 
9 4.14283e-05 1.0921e-05 -2.93206e-05 -4.90847e-06 -7.19917e-06 0.00198455 2.2821e-06 
10 3.57313e-06 6.08151e-06 -7.96444e-06 -1.23846e-06 5.62977e-06 0.000990717 1.20645e-06 
11 2.23836e-06 3.3094e-06 -2.24369e-06 -3.50549e-07 3.55879e-07 0.0004961 6.3524e-07 
