# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.11542 0.000341467 -0.119626 0.00420668 0 0.250535 0.000122126 
3 0.0396196 0.000202742 -0.0418813 0.00120121 0.00106051 0.125447 7.82941e-05 
4 0.0128308 0.000121396 -0.0136191 -3.33606e-05 0.00082173 0.0628834 4.63965e-05 
5 0.00405362 7.68144e-05 -0.00420854 -0.000152737 0.000307648 0.0313793 2.63015e-05 
6 0.00114767 4.9887e-05 -0.00124627 -0.000100342 0.000198942 0.015717 1.456e-05 
7 0.000360245 3.14489e-05 -0.000361808 -4.36446e-05 4.52081e-05 0.00787064 7.9246e-06 
8 0.00010715 1.89143e-05 -0.000102056 -1.09116e-05 5.81746e-06 0.00393442 4.25905e-06 
9 2.77857e-05 1.08663e-05 -2.8846e-05 -3.47258e-06 4.53284e-06 0.00197004 2.26997e-06 
10 1.47974e-05 6.05624e-06 -7.93548e-06 -1.33047e-06 -5.53149e-06 0.000985132 1.20051e-06 
11 6.73309e-06 3.2931e-06 -2.14674e-06 -3.40998e-07 -4.24536e-06 0.000492981 6.31723e-07 
