# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115313 0.000341513 -0.11964 0.00432739 0 0.250722 0.000122174 
3 0.0395452 0.000202834 -0.0417917 0.00118065 0.00106586 0.125401 7.8312e-05 
4 0.0128551 0.000121505 -0.0137503 -2.44836e-05 0.000919684 0.0626919 4.63442e-05 
5 0.00408215 7.68347e-05 -0.00424659 -0.000207272 0.000371719 0.0313882 2.6316e-05 
6 0.00118211 4.98979e-05 -0.00124685 -7.44287e-05 0.000139173 0.0157546 1.45821e-05 
7 0.000357102 3.14779e-05 -0.000363307 -3.30335e-05 3.92383e-05 0.00785346 7.92145e-06 
8 0.000109048 1.89168e-05 -0.000102624 -1.68108e-05 1.03876e-05 0.00393076 4.25903e-06 
9 2.44541e-05 1.0883e-05 -2.88771e-05 -3.53694e-06 7.96e-06 0.0019682 2.26959e-06 
10 3.57515e-06 6.06108e-06 -7.93912e-06 -1.39611e-06 5.76008e-06 0.000984623 1.20072e-06 
11 2.23651e-06 3.29819e-06 -2.22626e-06 -4.17753e-07 4.07504e-07 0.000493133 6.31921e-07 
