# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115491 0.000341477 -0.119897 0.00440598 0 0.250985 0.000122211 
3 0.0398394 0.000203072 -0.0421692 0.00126438 0.0010654 0.125559 7.8362e-05 
4 0.0130284 0.000121605 -0.0136625 -0.00022201 0.000856156 0.062845 4.64101e-05 
5 0.0040601 7.69846e-05 -0.0042493 -0.000177894 0.000367098 0.0314815 2.63639e-05 
6 0.00119174 4.99514e-05 -0.00124593 -8.82244e-05 0.000142412 0.0157522 1.45946e-05 
7 0.000340157 3.15326e-05 -0.000364752 -3.204e-05 5.66349e-05 0.00789862 7.9497e-06 
8 8.4021e-05 1.89498e-05 -0.000103987 -1.31839e-05 3.315e-05 0.00394262 4.26835e-06 
9 4.32878e-05 1.09061e-05 -2.88345e-05 -3.44721e-06 -1.10061e-05 0.00197232 2.2739e-06 
10 7.24016e-06 6.07456e-06 -8.01987e-06 -1.33177e-06 2.11148e-06 0.000988866 1.20453e-06 
11 4.21938e-07 3.30302e-06 -2.19601e-06 -4.00568e-07 2.17464e-06 0.000493082 6.32735e-07 
