# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115018 0.000341289 -0.119332 0.00431405 0 0.250822 0.000122205 
3 0.0398614 0.000203046 -0.0420475 0.00113284 0.00105326 0.125594 7.83726e-05 
4 0.0131742 0.000121558 -0.0137826 -0.000178187 0.000786555 0.0628983 4.64248e-05 
5 0.00399904 7.68507e-05 -0.00424178 -0.000223121 0.000465862 0.0314024 2.63297e-05 
6 0.00118713 4.9971e-05 -0.00126047 -9.57666e-05 0.000169103 0.015717 1.45747e-05 
7 0.000312236 3.14868e-05 -0.000360346 -2.99957e-05 7.81057e-05 0.00786228 7.92799e-06 
8 0.00010784 1.89173e-05 -0.000104403 -9.63265e-06 6.19594e-06 0.00393956 4.26493e-06 
9 3.615e-05 1.08887e-05 -2.90161e-05 -3.22649e-06 -3.90732e-06 0.00197309 2.27289e-06 
10 1.21485e-05 6.05527e-06 -7.98268e-06 -1.30447e-06 -2.86134e-06 0.000985264 1.20129e-06 
11 -9.52593e-07 3.30051e-06 -2.24156e-06 -4.59437e-07 3.65359e-06 0.000493539 6.32324e-07 
