# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115275 0.000341702 -0.11957 0.00429568 0 0.251155 0.00012225 
3 0.0395557 0.000203079 -0.0418558 0.0012208 0.00107924 0.125794 7.84257e-05 
4 0.0128977 0.000121655 -0.0136947 -5.83222e-05 0.000855347 0.062986 4.64613e-05 
5 0.00417747 7.6955e-05 -0.00426157 -0.000252041 0.000336142 0.0314956 2.63751e-05 
6 0.00119308 5.00175e-05 -0.00125757 -8.21596e-05 0.000146646 0.0157649 1.4601e-05 
7 0.000347502 3.15622e-05 -0.000364493 -2.12072e-05 3.81983e-05 0.00789571 7.95064e-06 
8 0.000110437 1.89717e-05 -0.000104753 -1.32995e-05 7.6156e-06 0.00395577 4.27833e-06 
9 2.3386e-05 1.09372e-05 -2.92873e-05 -5.30098e-06 1.12023e-05 0.0019801 2.28051e-06 
10 7.15193e-06 6.09707e-06 -8.10481e-06 -1.19194e-06 2.14482e-06 0.000993823 1.20879e-06 
11 -4.4218e-07 3.31087e-06 -2.23744e-06 -5.09628e-07 3.18925e-06 0.000495951 6.35326e-07 
