# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.11497 0.000341883 -0.119334 0.00436428 0 0.251132 0.00012225 
3 0.04002 0.000203052 -0.0422277 0.00113747 0.00107022 0.125599 7.8366e-05 
4 0.0129552 0.000121454 -0.0137077 -0.000151476 0.000903968 0.0628516 4.64021e-05 
5 0.00412917 7.68715e-05 -0.00423712 -0.000216672 0.000324617 0.0314187 2.63326e-05 
6 0.00120111 4.99644e-05 -0.00126186 -9.17182e-05 0.000152473 0.015745 1.45852e-05 
7 0.000348251 3.15076e-05 -0.000363368 -3.78345e-05 5.29511e-05 0.00788457 7.93874e-06 
8 0.000108013 1.89303e-05 -0.000104453 -1.17967e-05 8.23607e-06 0.00394368 4.26723e-06 
9 2.11563e-05 1.08962e-05 -2.89625e-05 -2.9137e-06 1.07199e-05 0.00197021 2.27176e-06 
10 8.37669e-06 6.06571e-06 -7.9893e-06 -1.32468e-06 9.37291e-07 0.0009848 1.20135e-06 
11 4.04046e-06 3.30042e-06 -2.21073e-06 -3.30518e-07 -1.49921e-06 0.000494026 6.32911e-07 
