# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114904 0.000341379 -0.119109 0.00420576 0 0.25096 0.000122199 
3 0.0397779 0.000203003 -0.0420485 0.00122251 0.00104808 0.125584 7.8356e-05 
4 0.0129479 0.000121601 -0.0136715 -0.000125794 0.000849319 0.0628099 4.63869e-05 
5 0.0040187 7.68833e-05 -0.00423634 -0.000205094 0.000422739 0.0314216 2.63353e-05 
6 0.00122416 4.99636e-05 -0.00125342 -8.64931e-05 0.000115758 0.0157107 1.45684e-05 
7 0.000392537 3.15292e-05 -0.000365155 -4.19701e-05 1.45874e-05 0.00788206 7.93759e-06 
8 0.000104269 1.89454e-05 -0.000102405 -1.52767e-05 1.34131e-05 0.00394308 4.26651e-06 
9 2.21054e-05 1.09111e-05 -2.8629e-05 -4.79352e-06 1.13171e-05 0.00197087 2.27225e-06 
10 1.05968e-05 6.07118e-06 -8.00903e-06 -1.07531e-06 -1.51247e-06 0.000987238 1.20296e-06 
11 3.27127e-06 3.3035e-06 -2.22556e-06 -3.69561e-07 -6.7615e-07 0.000494431 6.33329e-07 
