# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115104 0.000341576 -0.119417 0.0043128 0 0.250984 0.000122217 
3 0.0397473 0.000202955 -0.0419526 0.0011342 0.00107109 0.125594 7.83427e-05 
4 0.0130412 0.000121394 -0.0137626 -0.000162785 0.000884138 0.0627689 4.63531e-05 
5 0.00401822 7.67725e-05 -0.00422828 -0.00020494 0.000414995 0.0313898 2.63057e-05 
6 0.001234 4.99135e-05 -0.00125926 -9.76903e-05 0.000122955 0.0157185 1.45609e-05 
7 0.000395386 3.14891e-05 -0.000365616 -3.64038e-05 6.63383e-06 0.00783894 7.91063e-06 
8 8.91929e-05 1.89228e-05 -0.000104467 -1.24039e-05 2.76778e-05 0.00392944 4.25507e-06 
9 3.29551e-05 1.08828e-05 -2.90417e-05 -3.15631e-06 -7.57085e-07 0.00196578 2.26652e-06 
10 -1.90576e-06 6.05139e-06 -8.04516e-06 -1.3446e-06 1.12955e-05 0.000983333 1.19888e-06 
11 2.4179e-06 3.29297e-06 -2.22903e-06 -2.71424e-07 8.25519e-08 0.000492557 6.31041e-07 
