# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115714 0.000341781 -0.12004 0.00432643 0 0.251302 0.000122283 
3 0.0399996 0.000203093 -0.0420626 0.000996284 0.00106669 0.125642 7.83873e-05 
4 0.0130424 0.000121618 -0.0137858 -0.000132361 0.000875784 0.0628952 4.64268e-05 
5 0.0041102 7.69347e-05 -0.00422122 -0.000245251 0.000356272 0.0315037 2.63705e-05 
6 0.001208 5.00075e-05 -0.00126701 -8.40684e-05 0.000143074 0.01575 1.45902e-05 
7 0.000363001 3.15353e-05 -0.000363613 -3.15233e-05 3.21349e-05 0.00788396 7.94074e-06 
8 8.47659e-05 1.89406e-05 -0.000103774 -1.30056e-05 3.20139e-05 0.0039517 4.2721e-06 
9 1.87148e-05 1.09012e-05 -2.94907e-05 -2.91982e-06 1.36957e-05 0.00197225 2.27334e-06 
10 1.33327e-05 6.0757e-06 -8.12408e-06 -1.28041e-06 -3.92825e-06 0.000987109 1.20292e-06 
11 -7.16044e-07 3.29776e-06 -2.21804e-06 -1.14738e-07 3.04882e-06 0.000495043 6.33605e-07 
