# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115183 0.000341293 -0.119541 0.00435815 0 0.251162 0.000122253 
3 0.0400614 0.000203179 -0.0423002 0.00119798 0.00104076 0.12572 7.84129e-05 
4 0.0131585 0.000121717 -0.0138203 -0.000163617 0.000825444 0.0629465 4.64539e-05 
5 0.00398912 7.70081e-05 -0.00424512 -0.000150509 0.000406515 0.0315071 2.6375e-05 
6 0.00127245 5.00404e-05 -0.0012784 -0.00010177 0.000107717 0.0157654 1.4598e-05 
7 0.000368356 3.15942e-05 -0.000361909 -5.18474e-05 4.54e-05 0.00789972 7.95152e-06 
8 9.98286e-05 1.89842e-05 -0.000102518 -1.30059e-05 1.56953e-05 0.00395549 4.27749e-06 
9 3.57123e-05 1.09261e-05 -2.93309e-05 -2.99747e-06 -3.38397e-06 0.00197697 2.27834e-06 
10 1.1164e-05 6.08088e-06 -8.03266e-06 -1.40088e-06 -1.73044e-06 0.00099183 1.2071e-06 
11 1.81828e-06 3.3105e-06 -2.23364e-06 -3.36011e-07 7.51367e-07 0.000495047 6.3452e-07 
