# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114891 0.000341365 -0.119161 0.00427077 0 0.250596 0.000122155 
3 0.0396062 0.000202726 -0.0418459 0.00116991 0.00106979 0.125285 7.82699e-05 
4 0.0127884 0.000121418 -0.0136435 -2.56127e-05 0.000880695 0.0626512 4.63038e-05 
5 0.00401203 7.67864e-05 -0.00420449 -0.000190676 0.000383135 0.0313225 2.62703e-05 
6 0.00124952 4.98399e-05 -0.00124625 -0.000114436 0.000111161 0.0156672 1.45337e-05 
7 0.000352015 3.14332e-05 -0.000360988 -3.56366e-05 4.46097e-05 0.00783042 7.90266e-06 
8 0.000107554 1.88796e-05 -0.000103778 -1.07184e-05 6.94231e-06 0.00392599 4.25125e-06 
9 2.56928e-05 1.08614e-05 -2.88155e-05 -4.08646e-06 7.20921e-06 0.00196253 2.26354e-06 
10 1.23947e-05 6.05364e-06 -8.08464e-06 -1.36455e-06 -2.94551e-06 0.000982525 1.19779e-06 
11 2.54974e-06 3.28925e-06 -2.18296e-06 -4.32769e-07 6.59891e-08 0.000491875 6.30267e-07 
