# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114961 0.00034156 -0.11926 0.0042986 0 0.250873 0.000122199 
3 0.0397666 0.000202973 -0.0418889 0.00103691 0.00108546 0.125695 7.83886e-05 
4 0.0130052 0.000121539 -0.0137884 -3.34264e-05 0.000816629 0.0628651 4.64216e-05 
5 0.00408776 7.69287e-05 -0.00424278 -0.000227994 0.000383019 0.0314507 2.63513e-05 
6 0.001244 4.99712e-05 -0.00125634 -0.000140857 0.0001532 0.0157419 1.4586e-05 
7 0.000304907 3.15272e-05 -0.000367281 -3.1275e-05 9.36492e-05 0.00788672 7.94237e-06 
8 9.67829e-05 1.89385e-05 -0.000103639 -1.30515e-05 1.99071e-05 0.00395173 4.27235e-06 
9 2.43944e-05 1.09046e-05 -2.90248e-05 -4.12725e-06 8.75761e-06 0.00197947 2.27812e-06 
10 7.10831e-06 6.07786e-06 -8.02098e-06 -1.69885e-06 2.61152e-06 0.000987692 1.2041e-06 
11 -2.45747e-06 3.30648e-06 -2.21067e-06 -2.84086e-07 4.95223e-06 0.000494829 6.34046e-07 
