# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.1153 0.000341426 -0.119582 0.00428232 0 0.250581 0.000122142 
3 0.0395289 0.000202917 -0.0419736 0.00137352 0.00107118 0.125455 7.83067e-05 
4 0.0129975 0.000121401 -0.0136563 -0.000137969 0.000796782 0.0628676 4.63876e-05 
5 0.00401881 7.68006e-05 -0.00420354 -0.000217622 0.000402344 0.0313795 2.63078e-05 
6 0.00115244 4.9849e-05 -0.00125384 -0.000100738 0.000202138 0.0157351 1.45719e-05 
7 0.000372085 3.14703e-05 -0.000365158 -2.65208e-05 1.95942e-05 0.00786717 7.92725e-06 
8 9.51823e-05 1.88807e-05 -0.000103295 -1.20847e-05 2.01978e-05 0.00393178 4.25881e-06 
9 4.28086e-05 1.08668e-05 -2.86923e-05 -4.5427e-06 -9.57352e-06 0.00196521 2.26769e-06 
10 9.92202e-06 6.04989e-06 -7.99009e-06 -1.10839e-06 -8.2354e-07 0.000985868 1.20132e-06 
11 -2.25721e-06 3.28847e-06 -2.21787e-06 -2.917e-07 4.76678e-06 0.000492219 6.31335e-07 
