# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115131 0.000341334 -0.119397 0.00426566 0 0.250803 0.000122187 
3 0.0395882 0.00020299 -0.0418905 0.00124385 0.00105844 0.125617 7.83688e-05 
4 0.0129793 0.000121525 -0.0136825 -8.82765e-05 0.000791519 0.0627311 4.63606e-05 
5 0.00390859 7.6872e-05 -0.0042093 -0.000128906 0.000429621 0.0314572 2.63402e-05 
6 0.00118215 4.99204e-05 -0.00125916 -7.28274e-05 0.000149832 0.0157269 1.45734e-05 
7 0.000327732 3.14906e-05 -0.000364891 -3.67829e-05 7.39427e-05 0.00786054 7.92662e-06 
8 9.52674e-05 1.89407e-05 -0.000103195 -1.34148e-05 2.13426e-05 0.00393952 4.26414e-06 
9 2.43682e-05 1.08954e-05 -2.91274e-05 -4.00735e-06 8.76655e-06 0.00196807 2.27037e-06 
10 4.7038e-07 6.068e-06 -7.97993e-06 -1.47886e-06 8.98841e-06 0.000986462 1.2022e-06 
11 5.85764e-06 3.2965e-06 -2.22872e-06 -4.79578e-07 -3.14934e-06 0.000491969 6.31544e-07 
