# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115015 0.000341596 -0.119358 0.00434271 0 0.251139 0.000122222 
3 0.0399198 0.000203073 -0.0422276 0.001245 0.0010628 0.125611 7.8357e-05 
4 0.0130349 0.000121528 -0.0137458 -9.26683e-05 0.000803579 0.0627837 4.63783e-05 
5 0.00398645 7.68389e-05 -0.00421162 -0.000123102 0.000348274 0.0314144 2.6326e-05 
6 0.00117461 4.99826e-05 -0.00124862 -9.49177e-05 0.000168936 0.015714 1.45676e-05 
7 0.000388921 3.14998e-05 -0.000365052 -3.89864e-05 1.51177e-05 0.00786831 7.93018e-06 
8 9.48932e-05 1.89197e-05 -0.000103581 -1.04121e-05 1.91002e-05 0.00394063 4.2654e-06 
9 2.58297e-05 1.08991e-05 -2.90241e-05 -4.90219e-06 8.09661e-06 0.00197152 2.27248e-06 
10 9.54101e-06 6.06961e-06 -8.07631e-06 -1.04013e-06 -4.24561e-07 0.000987599 1.20305e-06 
11 3.72737e-06 3.29926e-06 -2.22836e-06 -4.60214e-07 -1.0388e-06 0.000493198 6.32322e-07 
