# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115479 0.000341847 -0.119759 0.00427995 0 0.251318 0.0001223 
3 0.0401476 0.000203168 -0.0423086 0.00112036 0.00104061 0.12597 7.85033e-05 
4 0.0131459 0.000121677 -0.0137552 -0.000249719 0.000859019 0.0630343 4.65098e-05 
5 0.00416656 7.69791e-05 -0.00422584 -0.000224542 0.00028382 0.0315734 2.64251e-05 
6 0.00122938 5.00816e-05 -0.00127808 -0.000109055 0.000157758 0.0158155 1.4636e-05 
7 0.000371726 3.15921e-05 -0.000369162 -4.398e-05 4.14163e-05 0.00791383 7.96623e-06 
8 0.000118071 1.90082e-05 -0.000105126 -1.536e-05 2.41537e-06 0.00396845 4.28853e-06 
9 4.71013e-05 1.09385e-05 -2.92393e-05 -2.47067e-06 -1.53913e-05 0.00198423 2.28497e-06 
10 9.86403e-06 6.10437e-06 -8.08516e-06 -1.10327e-06 -6.75598e-07 0.000996272 1.21144e-06 
11 2.26433e-06 3.32069e-06 -2.24344e-06 -3.28119e-07 3.07229e-07 0.000498386 6.37683e-07 
